,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
494,[CWB2011] WLTV J045418.92-030341.8,04 54 18.916,-03 03 41.84,195.93773,BlueCompactG,194015.0,1.16064,1
495,[CWB2011] WLTV J045357.82-030101.3,04 53 57.821,-03 01 01.31,195.99141,Galaxy,175232.0,0.95285,1
496,[MET2007] 73.508102-2.978793,04 54 01.944,-02 58 43.65,196.33408,GtowardsCl,120127.0,0.5288,1
497,CNOC MS 0451  100520,04 54 22.106,-03 02 49.65,196.7541,GtowardsCl,122607.0,0.544,1
498,[MET2007] 73.508362-3.058918,04 54 02.007,-03 03 32.10,196.97266,Galaxy,161223.0,0.824,1
499,[MET2007] 73.516747-2.971964,04 54 04.019,-02 58 19.07,197.03993,GtowardsCl,120817.0,0.533,1
500,[MET2007] 73.502434-3.052645,04 54 00.584,-03 03 09.52,197.20158,Galaxy,126433.0,0.568,1
501,[MET2007] 73.589737-3.050998,04 54 21.537,-03 03 03.59,197.4327,Galaxy,149108.0,0.726,1
502,[MET2007] 73.565376-3.070236,04 54 15.675,-03 04 11.90,198.25612,BlueCompactG,155459.0,0.776,1
503,[MET2007] 73.600517-3.016124,04 54 24.124,-03 00 58.05,198.2871,Galaxy,44171.0,0.16,1
504,[CWB2011] WLTV J045417.65-025816.3,04 54 17.646,-02 58 16.37,198.3144,Galaxy,155602.0,0.77716,1
505,CNOC MS 0451  101723,04 54 22.630,-02 59 34.92,198.3734,GtowardsCl,113936.0,0.492,1
506,CNOC MS 0451  101051,04 54 24.207,-03 01 13.35,199.429,EmissionG,36459.0,0.13,1
507,CNOC MS 0451  102235,04 54 06.7177,-02 57 57.400,199.68237,GtowardsCl,,,1
508,CNOC MS 0451  100036,04 54 12.120,-03 04 25.90,199.73772,GtowardsCl,134066.0,0.618,1
509,[MET2007] 73.489906-3.021859,04 53 57.577,-03 01 18.69,199.9095,GtowardsCl,120259.0,0.5296,1
510,[CWB2011] WLTV J045422.72-025933.0,04 54 22.716,-02 59 33.05,200.37704,Galaxy,113962.0,0.49215,1
511,[MET2007] 73.521530-2.968255,04 54 05.167,-02 58 05.72,200.59265,Galaxy,184270.0,1.047,1
512,CNOC MS 0451  101550,04 53 58.138,-03 00 03.60,201.405,GtowardsCl,36197.0,0.129,1
513,[MET2007] 73.567581-3.070133,04 54 16.219,-03 04 12.48,201.86758,Unknown,,,1
514,CNOC MS 0451  100791,04 53 57.804,-03 01 57.30,202.51236,EmissionG,65122.0,0.247,1
515,[CWB2011] WLTV J045359.94-030306.1,04 53 59.945,-03 03 06.10,202.76196,BlueCompactG,126425.0,0.56795,1
516,[MET2007] 73.542664-3.074992,04 54 10.239,-03 04 29.97,203.21135,Galaxy,158381.0,0.8,1
517,CXOU J045404.1-030403,04 54 04.19,-03 04 03.7,203.28493,X,,,1
518,CNOC MS 0451  100087,04 54 16.044,-03 04 15.12,203.28798,EmissionG,155459.0,0.776,1
519,[MET2007] 73.583000-3.061126,04 54 19.907,-03 03 39.10,203.30898,Galaxy,43412.0,0.157,1
520,[MET2007] 73.599648-3.034692,04 54 23.916,-03 02 04.89,203.38052,GtowardsCl,120439.0,0.5307,1
521,CNOC MS 0451  100049,04 54 14.454,-03 04 23.91,203.97911,GtowardsCl,120324.0,0.53,1
522,[MET2007] 73.577728-3.065227,04 54 18.655,-03 03 54.82,204.10034,Galaxy,148977.0,0.725,1
523,[MET2007] 73.546913-2.961935,04 54 11.259,-02 57 42.97,204.10086,GtowardsCl,121307.0,0.536,1
524,[MET2007] 73.501228-2.982943,04 54 00.295,-02 58 58.59,204.2661,GtowardsCl,120751.0,0.5326,1
525,[MET2007] 73.553001-3.074884,04 54 12.720,-03 04 29.58,204.40607,Unknown,,,1
526,[MET2007] 73.500343-2.983961,04 54 00.082,-02 59 02.26,204.498,EmissionG,116661.0,0.508,1
527,CNOC MS 0451  100142,04 54 04.1937,-03 04 05.300,204.65,GtowardsCl,,,1
528,CNOC MS 0451  102209,04 54 16.538,-02 58 00.43,204.7949,GtowardsCl,36197.0,0.129,1
529,[MET2007] 73.531380-2.963477,04 54 07.531,-02 57 48.52,204.79536,GtowardsCl,120817.0,0.533,1
530,[MET2007] 73.490257-3.033194,04 53 57.662,-03 01 59.50,205.12538,GtowardsCl,135393.0,0.627,1
531,[MET2007] 73.490501-3.003402,04 53 57.702,-03 00 11.69,205.28827,Galaxy,157295.0,0.791,1
532,[CWB2011] WLTV J045411.38-025741.7,04 54 11.377,-02 57 41.79,205.33206,BlueCompactG,121433.0,0.53677,1
533,CNOC MS 0451  100045,04 54 07.2714,-03 04 25.100,205.42093,GtowardsCl,,,1
534,CNOC MS 0451  102286,04 54 09.355,-02 57 41.77,206.5308,GtowardsCl,121340.0,0.5362,1
535,[MET2007] 73.499474-3.053080,04 53 59.874,-03 03 11.09,206.58038,GtowardsCl,121111.0,0.5348,1
536,CNOC MS 0451  100037,04 54 14.983,-03 04 24.44,206.6987,BlueCompactG,120275.0,0.5297,1
537,[MET2007] 73.602310-3.009330,04 54 24.554,-03 00 33.59,207.23753,Galaxy,194205.0,1.163,1
538,[MET2007] 73.594856-2.988898,04 54 22.765,-02 59 20.03,207.43843,Galaxy,113936.0,0.492,1
539,[CWB2011] WLTV J045410.18-025739.7,04 54 10.183,-02 57 39.75,207.52335,Galaxy,120825.0,0.53305,1
540,[MET2007] 73.588623-3.057431,04 54 21.254,-03 03 25.91,208.19876,BlueCompactG,122283.0,0.542,1
541,[MET2007] 73.555939-2.961733,04 54 13.425,-02 57 42.24,208.22409,Galaxy,32771.0,0.116,1
542,CNOC MS 0451  100123,04 54 04.049,-03 04 08.47,208.47597,GtowardsCl,86955.0,0.348,1
543,[MET2007] 73.524384-2.964607,04 54 05.852,-02 57 52.59,208.59805,Unknown,,,1
544,CNOC MS 0451  102305,04 54 10.4761,-02 57 38.300,208.79657,GtowardsCl,121075.0,0.53458,1
545,[MET2007] 73.543648-2.960640,04 54 10.476,-02 57 38.30,208.79662,GtowardsCl,121144.0,0.535,1
546,[MET2007] 73.601295-3.002352,04 54 24.311,-03 00 08.47,209.2403,Galaxy,196346.0,1.19,1
547,[MET2007] 73.549812-3.076602,04 54 11.955,-03 04 35.77,209.36723,Galaxy,177444.0,0.975,1
548,[CWB2011] WLTV J045422.85-025918.2,04 54 22.853,-02 59 18.24,209.49504,Galaxy_Candidate,,,1
549,[MET2007] 73.506081-3.061663,04 54 01.459,-03 03 41.99,209.81015,Unknown,,,1
550,[MET2007] 73.592728-2.984339,04 54 22.255,-02 59 03.62,210.12779,Galaxy,166015.0,0.866,1
551,[MET2007] 73.488243-3.006277,04 53 57.178,-03 00 22.60,210.28633,Unknown,,,1
552,[MET2007] 73.518051-2.966814,04 54 04.332,-02 58 00.53,210.83357,Galaxy,149239.0,0.727,1
553,[SJV2010] J045410.490-025736.024,04 54 10.4900,-02 57 36.024,211.06537,Galaxy,120980.0,0.534,1
554,CNOC MS 0451  100222,04 54 20.191,-03 03 46.89,211.9731,BlueCompactG,134066.0,0.618,1
555,[MET2007] 73.592918-2.983628,04 54 22.300,-02 59 01.06,212.18324,Galaxy,165456.0,0.861,1
556,CNOC MS 0451  100092,04 54 04.210,-03 04 14.41,212.51875,GtowardsCl,86547.0,0.346,1
557,[CWB2011] WLTV J045357.51-025956.1,04 53 57.507,-02 59 56.17,212.75418,Galaxy_Candidate,,,1
558,[MET2007] 73.486366-3.013134,04 53 56.728,-03 00 47.28,213.19954,Galaxy,88375.0,0.355,1
559,[MET2007] 73.576141-2.967571,04 54 18.274,-02 58 03.26,214.38657,Galaxy,187136.0,1.079,1
560,[MET2007] 73.566727-2.962871,04 54 16.014,-02 57 46.34,214.78557,Galaxy,91775.0,0.372,1
561,[MET2007] 73.603149-3.033988,04 54 24.756,-03 02 02.36,214.80641,Galaxy,65122.0,0.247,1
562,[MET2007] 73.504211-2.975195,04 54 01.011,-02 58 30.70,215.34349,Galaxy,184088.0,1.045,1
563,[CWB2011] WLTV J045356.59-030040.9,04 53 56.586,-03 00 40.91,215.99739,Galaxy,90312.0,0.36464,1
564,[MET2007] 73.538071-3.078320,04 54 09.137,-03 04 41.95,216.56607,Galaxy,142932.0,0.68,1
565,[MET2007] 73.595039-3.052749,04 54 22.809,-03 03 09.90,216.62267,GtowardsCl,121975.0,0.5401,1
566,[CWB2011] WLTV J045422.36-025854.6,04 54 22.364,-02 58 54.70,216.78194,Galaxy_Candidate,,,1
567,[MET2007] 73.496918-2.982721,04 53 59.260,-02 58 57.80,217.01212,GtowardsCl,121975.0,0.5401,1
568,[SJV2010] J045424.741-030212.091,04 54 24.741,-03 02 12.09,217.30266,Star,,,1
569,CNOC MS 0451  101982,04 54 22.200,-02 58 50.72,217.3104,GtowardsCl,114108.0,0.493,1
570,CNOC MS 0451  102071,04 54 20.99,-02 58 30.7,217.42561,GtowardsCl,113936.0,0.492,1
571,[MET2007] 73.538017-2.958644,04 54 09.124,-02 57 31.12,217.51306,Galaxy,161573.0,0.827,1
572,[CWB2011] WLTV J045421.43-025837.1,04 54 21.431,-02 58 37.12,217.5976,Galaxy_Candidate,,,1
573,[MET2007] 73.597351-2.987424,04 54 23.364,-02 59 14.73,217.85927,Galaxy,113936.0,0.492,1
574,[MET2007] 73.606003-3.015843,04 54 25.441,-03 00 57.03,218.0407,Galaxy,148977.0,0.725,1
575,[MET2007] 73.604797-3.005780,04 54 25.151,-03 00 20.81,218.40973,GtowardsCl,121535.0,0.5374,1
576,[KZP2008] F7,04 54 02.394,-02 58 09.02,218.8901,BlueCompactG,171114.0,0.913,1
577,[MET2007] 73.499397-3.058440,04 53 59.855,-03 03 30.38,218.92671,GtowardsCl,121959.0,0.54,1
578,[MET2007] 73.486862-3.035395,04 53 56.847,-03 02 07.42,219.00046,Unknown,,,1
579,CNOC MS 0451  101312,04 54 25.437,-03 00 40.99,219.30107,EmissionG,65808.0,0.25,1
580,CNOC MS 0451  100094,04 54 18.594,-03 04 13.79,219.48212,EmissionG,51141.0,0.188,1
581,CNOC MS 0451  100666,04 53 57.129,-03 02 22.70,219.7281,EmissionG,41884.0,0.151,1
582,[MET2007] 73.603302-2.998696,04 54 24.792,-02 59 55.31,220.09557,Galaxy,190159.0,1.114,1
583,[MET2007] 73.574371-3.072486,04 54 17.849,-03 04 20.95,220.11559,Galaxy,126433.0,0.568,1
584,[MET2007] 73.550812-2.957671,04 54 12.195,-02 57 27.62,220.236,Galaxy,63743.0,0.241,1
585,[WSW2010] 23,04 53 57.46,-03 02 37.1,220.56049,mmRad,,,1
586,[MET2007] 73.487984-2.996909,04 53 57.100,-02 59 48.30,221.19157,Galaxy,170903.0,0.911,1
587,[CWB2011] WLTV J045402.06-030404.7,04 54 02.059,-03 04 04.71,221.6233,Galaxy_Candidate,,,1
588,[MET2007] 73.492310-3.050104,04 53 58.154,-03 03 00.37,222.04492,Unknown,,,1
589,[MET2007] 73.572563-2.963165,04 54 17.415,-02 57 47.39,222.18985,Galaxy,157779.0,0.795,1
590,CNOC MS 0451  100137,04 54 19.788,-03 04 05.48,222.66394,EmissionG,122445.0,0.543,1
591,[MET2007] 73.605324-3.002769,04 54 25.278,-03 00 09.97,222.7951,GtowardsCl,121503.0,0.5372,1
592,[MET2007] 73.606392-3.007506,04 54 25.534,-03 00 27.02,222.8226,Galaxy,137286.0,0.64,1
593,CNOC MS 0451  101939,04 53 58.781,-02 58 57.25,223.13492,BlueCompactG,121633.0,0.538,1
594,[MET2007] 73.607582-3.017139,04 54 25.820,-03 01 01.70,223.55246,Galaxy,155212.0,0.774,1
595,[WSW2010] 35,04 53 59.27,-03 03 27.4,223.73975,mmRad,,,1
596,[MET2007] 73.505829-3.066667,04 54 01.399,-03 04 00.00,224.01407,Unknown,,,1
597,[MET2007] 73.569191-2.961072,04 54 16.606,-02 57 39.86,224.0819,Galaxy,149239.0,0.727,1
598,[MET2007] 73.495041-2.981946,04 53 58.810,-02 58 55.01,224.09615,GtowardsCl,121796.0,0.539,1
599,[MET2007] 73.563141-3.078356,04 54 15.154,-03 04 42.08,224.32033,Galaxy,126276.0,0.567,1
600,[MET2007] 73.483009-3.019296,04 53 55.922,-03 01 09.47,224.3718,Unknown,,,1
601,CNOC MS 0451  101729,04 53 57.298,-02 59 31.95,224.83392,GtowardsCl,121959.0,0.54,1
602,[MET2007] 73.521118-3.076229,04 54 05.068,-03 04 34.42,225.06483,Unknown,,,1
603,[MET2007] 73.549149-3.081302,04 54 11.76,-03 04 51.7,225.06894,Galaxy,68303.0,0.261,1
604,CNOC MS 0451  100645,04 53 56.8,-03 02 25,225.14731,AGN,101578.0,0.423,1
605,[MET2007] 73.584602-2.969698,04 54 20.304,-02 58 10.91,225.50238,Unknown,,,1
606,[MET2007] 73.492561-3.052753,04 53 58.203,-03 03 09.09,226.00558,Galaxy_Candidate,,,1
607,[MET2007] 73.485611-2.997695,04 53 56.547,-02 59 51.70,227.80338,Galaxy,161922.0,0.83,1
608,[MET2007] 73.592468-2.976089,04 54 22.192,-02 58 33.92,228.13292,Unknown,,,1
609,CNOC MS 0451  100097,04 54 02.053,-03 04 12.81,228.22423,EmissionG,65351.0,0.248,1
610,[MET2007] 73.538612-2.955423,04 54 09.267,-02 57 19.52,228.79144,Unknown,,,1
611,[MET2007] 73.608818-3.024542,04 54 26.116,-03 01 28.35,228.92046,GtowardsCl,165903.0,0.865,1
612,[MET2007] 73.587044-2.970433,04 54 20.891,-02 58 13.56,229.08438,Galaxy,113592.0,0.49,1
613,[MET2007] 73.490288-2.986691,04 53 57.669,-02 59 12.09,229.09514,GtowardsCl,123043.0,0.5467,1
614,[CWB2011] WLTV J045355.68-030139.8,04 53 55.679,-03 01 39.80,230.34023,Galaxy,131024.0,0.59772,1
615,[SSS2010] 50,04 54 09.42,-03 04 56.6,230.66774,Galaxy,63512.0,0.24,1
616,[CWB2011] WLTV J045358.96-030333.2,04 53 58.960,-03 03 33.20,231.00105,Galaxy,166058.0,0.86639,1
617,[KZP2008] F10,04 54 00.598,-02 58 14.87,231.18246,Galaxy,114367.0,0.49451,1
618,[CWB2011] WLTV J045420.98-025811.8,04 54 20.980,-02 58 11.81,231.2821,Galaxy,113531.0,0.48965,1
619,[MET2007] 73.523750-2.958092,04 54 05.700,-02 57 29.13,231.37589,Galaxy,97613.0,0.402,1
620,[MET2007] 73.577332-3.074559,04 54 18.560,-03 04 28.41,231.79884,Galaxy,148977.0,0.725,1
621,CNOC MS 0451  101927,04 54 23.897,-02 59 01.01,231.89815,GtowardsCl,114622.0,0.496,1
622,CNOC MS 0451  101002,04 53 55.444,-03 01 20.69,231.91756,GtowardsCl,131067.0,0.598,1
623,[MET2007] 73.590302-3.065062,04 54 21.672,-03 03 54.22,232.37277,Galaxy,155212.0,0.774,1
624,CNOC MS 0451  100944,04 54 26.378,-03 01 30.15,233.00008,GtowardsCl,63512.0,0.24,1
625,[VV2006] J045419.7-030419,04 54 19.6247,-03 04 19.946,233.03958,QSO,155212.0,0.774,1
626,[MET2007] 73.482742-3.001973,04 53 55.847,-03 00 06.60,233.43175,Galaxy,130915.0,0.597,1
627,CXOU J045426.0-030013,04 54 26.07,-03 00 13.2,233.51779,X,,,1
628,CNOC MS 0451  100077,04 54 19.964,-03 04 17.13,233.62871,EmissionG,82207.0,0.325,1
629,[MET2007] 73.548576-3.083500,04 54 11.658,-03 05 00.60,233.87576,Galaxy,175147.0,0.952,1
630,[CWB2011] WLTV J045423.98-025859.1,04 54 23.979,-02 58 59.15,233.93861,Galaxy,114648.0,0.49615,1
631,CNOC MS 0451  100653,04 53 56.163,-03 02 24.45,233.94264,EmissionG,126433.0,0.568,1
632,[CWB2011] WLTV J045357.20-025913.8,04 53 57.199,-02 59 13.89,234.33984,Galaxy,197369.0,1.20318,1
633,[MET2007] 73.609573-3.030372,04 54 26.298,-03 01 49.34,234.50224,Galaxy,118171.0,0.517,1
634,[MET2007] 73.517151-2.959905,04 54 04.116,-02 57 35.66,234.50273,Galaxy,149760.0,0.731,1
