,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
253,[MAT2017] MACS1149CLS 1825,11 49 34.1131,+22 24 16.495,31.76987,Galaxy,131370.0,0.6,1
254,[GKS2016] 112a,11 49 37.450,+22 23 32.92,31.794342,LensedG,235838.0,1.894,1
255,MACSg J114935.65+222323.2,11 49 35.653,+22 23 23.25,31.815386,Galaxy,121307.0,0.536,1
256,DES J114935.54+222426.7,11 49 35.559,+22 24 26.67,31.845861,GtowardsCl,122930.0,0.546,1
257,[GKS2016] c82,11 49 33.8501,+22 24 11.830,31.851498,Galaxy,121959.0,0.54,1
258,[MAT2017] MACS1149CLS 1815,11 49 34.4625,+22 24 21.158,32.066803,Galaxy,129847.0,0.59,1
259,DES J114937.79+222411.0,11 49 37.805,+22 24 11.01,32.08534,GtowardsCl,121959.0,0.54,1
260,[GKS2016] 112b,11 49 37.582,+22 23 34.39,32.17592,LensedG,235838.0,1.894,1
261,[MAT2017] MACS1149CLS 1860,11 49 34.3674,+22 24 20.572,32.38239,Galaxy,129847.0,0.59,1
262,[GKS2016] 95,11 49 34.712,+22 23 26.22,32.492077,Galaxy,175952.0,0.96,1
263,[IKO2018] HFF4C-3345-3553,11 49 33.456,+22 23 55.30,32.51541,Galaxy,79040.0,0.31,1
264,[GKS2016] 41,11 49 37.294,+22 23 29.87,32.569813,Galaxy,121959.0,0.54,1
265,[GKS2016] c239,11 49 37.5882,+22 24 16.178,32.610703,Galaxy,126747.0,0.57,1
266,[TBD2016] 427,11 49 37.020,+22 24 22.93,32.656475,Galaxy,172883.0,0.9299,1
267,[BIO2017] M1149I-9381523563,11 49 38.154,+22 23 56.34,32.673492,LensedG,287086.0,5.796,1
268,[RJL2014] MACS J1149 6.3,11 49 37.930,+22 24 09.11,32.73023,LensedImage,,,1
269,[TBD2016] 197,11 49 33.440,+22 23 52.26,32.841328,Galaxy,152139.0,0.7495,1
270,[LBL2018] MACS1149 cluster 44,11 49 38.0637,+22 24 04.729,32.865814,Galaxy_Candidate,287676.0,5.963,1
271,[GKS2016] c145,11 49 35.3690,+22 23 22.592,32.954205,Galaxy,121959.0,0.54,1
272,[MAT2017] MACS1149CLS 1830,11 49 34.0075,+22 24 16.717,33.008152,Galaxy,123574.0,0.55,1
273,CLASH MACSJ1149.6+2223 1632,11 49 34.2227,+22 23 30.229,33.04742,LensedG,287100.0,5.8,1
274,[MAT2017] MACS1149CLS 2595,11 49 33.4302,+22 23 58.544,33.055267,Galaxy,131370.0,0.6,1
275,[MAT2017] MACS1149CLS 3290,11 49 37.6865,+22 23 34.795,33.05712,Galaxy,135833.0,0.63,1
276,[TBD2016] 200.2,11 49 37.229,+22 23 28.54,33.057682,LensedImage,,,1
277,[GKS2016] 98,11 49 35.429,+22 23 22.33,33.07404,Galaxy,178911.0,0.99,1
278,[GKS2016] c251,11 49 38.1299,+22 23 47.924,33.077454,Galaxy,120324.0,0.53,1
279,[GKS2016] c143,11 49 35.291,+22 24 27.33,33.095474,Galaxy,125170.0,0.56,1
280,[TBD2016] 158,11 49 37.925,+22 23 39.76,33.176426,Galaxy,190303.0,1.1157,1
281,[GKS2016] 99,11 49 35.655,+22 23 21.81,33.246178,Galaxy,181773.0,1.02,1
282,[TBD2016] 201.2,11 49 37.644,+22 24 16.32,33.295727,LensedImage,264852.0,3.02,1
283,[GKS2016] 94,11 49 34.860,+22 23 24.35,33.306732,Galaxy,175952.0,0.96,1
284,[MAT2017] MACS1149CLS 1549,11 49 36.5716,+22 24 26.619,33.380466,Galaxy,123574.0,0.55,1
285,[GKS2016] 108,11 49 33.770,+22 23 37.01,33.410233,Galaxy,200818.0,1.249,1
286,[TBD2016] 110.3,11 49 38.177,+22 24 00.87,33.480858,LensedImage,,,1
287,[TBD2016] 207,11 49 38.217,+22 23 55.53,33.522182,Galaxy,177798.0,0.9786,1
288,[MAT2017] MACS1149CLS 2866,11 49 38.1824,+22 23 48.965,33.58672,Galaxy,131370.0,0.6,1
289,[MAT2017] MACS1149CLS 3005,11 49 38.0881,+22 23 43.830,33.640705,Galaxy,128306.0,0.58,1
290,[GKS2016] 112c,11 49 36.588,+22 23 23.15,33.675816,LensedG,235838.0,1.894,1
291,[MAT2017] MACS1149CLS 1703,11 49 36.7178,+22 24 26.200,33.695877,Galaxy,131370.0,0.6,1
292,[TBD2016] 118,11 49 35.826,+22 23 21.07,33.92868,Galaxy,236302.0,1.9058,1
293,[GKS2016] 14,11 49 33.891,+22 23 33.78,33.929905,Galaxy,120489.0,0.531,1
294,[GKS2016] 11,11 49 37.510,+22 24 19.45,34.062595,Galaxy,119995.0,0.528,1
295,[ADR2016] MACSJ1149.5+2223 4012,11 49 34.05,+22 24 19.0,34.12737,Galaxy,120980.0,0.534,1
296,[GKS2016] 122,11 49 33.699,+22 23 37.05,34.216934,Galaxy,222157.0,1.5929,1
297,[RJL2014] MACS J1149 5.3,11 49 37.915,+22 24 12.62,34.21789,LensedImage,258353.0,2.67,1
298,[MAT2017] MACS1149CLS 1829,11 49 33.7999,+22 24 15.236,34.334312,Galaxy,128306.0,0.58,1
299,[TBD2016] 8.4,11 49 37.702,+22 24 17.00,34.342648,LensedG,,,1
300,[GKS2016] 64,11 49 34.810,+22 23 23.30,34.546432,Galaxy,122801.0,0.5452,1
301,[BIO2017] M1149V-9343824236,11 49 34.383,+22 24 23.64,34.733353,LensedG,285633.0,5.43,1
302,[MAT2017] MACS1149CLS 2398,11 49 33.3946,+22 24 05.448,34.9565,Galaxy,125170.0,0.56,1
303,[MAT2017] MACS1149CLS 3090,11 49 38.0424,+22 23 39.032,34.958256,Galaxy,126747.0,0.57,1
304,[MAT2017] MACS1149CLS 3280,11 49 37.8789,+22 23 34.995,35.09137,Galaxy,128306.0,0.58,1
305,DES J114933.86+222417.6,11 49 33.863,+22 24 17.68,35.156338,GtowardsCl,120980.0,0.534,1
306,[TBD2016] 166,11 49 38.100,+22 23 40.11,35.198845,LensedImage,249920.0,2.32,1
307,[GKS2016] c66,11 49 33.2950,+22 24 01.203,35.289696,Galaxy,121959.0,0.54,1
308,MACSg J114933.64+222414.2,11 49 33.637,+22 24 14.00,35.507713,AGN,122445.0,0.543,1
309,[TBD2016] 200.3,11 49 36.614,+22 23 21.24,35.60042,LensedImage,,,1
310,[TBD2016] 122,11 49 36.585,+22 23 21.07,35.629284,Galaxy,191886.0,1.1346,1
311,[MAT2017] MACS1149CLS 2053,11 49 38.1993,+22 24 07.745,35.63184,Galaxy,123574.0,0.55,1
312,[MAT2017] MACS1149CLS 2052,11 49 38.1755,+22 24 08.650,35.659473,Galaxy,123574.0,0.55,1
313,[GKS2016] c256,11 49 38.3720,+22 23 52.205,35.778374,Galaxy,121959.0,0.54,1
314,[TBD2016] 299,11 49 36.639,+22 24 28.83,35.77882,Galaxy,164703.0,0.8543,1
315,[GKS2016] c113,11 49 34.626,+22 24 27.16,36.041832,Galaxy,121959.0,0.54,1
316,[GKS2016] c65,11 49 33.223,+22 23 59.76,36.05411,Galaxy,,,1
317,[LBL2018] MACS1149 cluster 17,11 49 33.2757,+22 23 46.096,36.12286,Galaxy_Candidate,284628.0,5.208,1
318,[GKS2016] c254,11 49 38.2687,+22 23 43.299,36.181725,Galaxy,121959.0,0.54,1
319,[RJL2014] MACS J1149 8.3,11 49 37.690,+22 24 19.99,36.214497,LensedImage,260652.0,2.784,1
320,VLAHFF-J114938.11+222411.4,11 49 38.127,+22 24 11.46,36.219795,Galaxy,181867.0,1.021,1
321,[TBD2016] 305,11 49 36.167,+22 24 30.96,36.32202,Galaxy,163819.0,0.8465,1
322,[MAT2017] MACS1149CLS 1760,11 49 37.5176,+22 24 22.488,36.373066,Galaxy,144302.0,0.69,1
323,[TBD2016] 300,11 49 35.943,+22 24 31.35,36.40636,Galaxy,260284.0,2.7651,1
324,DES J114933.46+222338.1,11 49 33.471,+22 23 38.13,36.44008,GtowardsCl,124533.0,0.556,1
325,[GKS2016] c250,11 49 38.040,+22 23 35.57,36.63565,Galaxy,121959.0,0.54,1
326,[GKS2016] c253,11 49 38.2106,+22 23 39.738,36.750736,Galaxy,97230.0,0.4,1
327,[MAT2017] MACS1149CLS 2517,11 49 38.4305,+22 23 59.459,36.751648,Galaxy,123574.0,0.55,1
328,[LBL2018] MACS1149 cluster  6,11 49 36.7761,+22 24 29.178,36.761047,Galaxy_Candidate,283104.0,4.91,1
329,[GKS2016] c259,11 49 38.4288,+22 24 00.722,36.90346,Galaxy,125170.0,0.56,1
330,[MAT2017] MACS1149CLS 3628,11 49 37.0723,+22 23 22.424,37.048153,Galaxy,123574.0,0.55,1
331,[MAT2017] MACS1149CLS 3629,11 49 37.0451,+22 23 22.194,37.07328,Galaxy,123574.0,0.55,1
332,[GKS2016] 123,11 49 37.059,+22 23 22.23,37.131554,Galaxy,,,1
333,[GKS2016] c237,11 49 37.5104,+22 24 23.619,37.170685,Galaxy,144302.0,0.69,1
334,[GKS2016] 49,11 49 37.742,+22 23 29.21,37.2941,Galaxy,121959.0,0.54,1
335,MACSg J114936.89+222320.9,11 49 36.889,+22 23 20.79,37.39557,Galaxy,123413.0,0.549,1
336,VLAHFF-J114934.65+222320.8,11 49 34.659,+22 23 21.00,37.502182,AGN,176123.0,0.9617,1
337,CLASH MACSJ1149.6+2223 1210,11 49 33.3224,+22 24 10.283,37.604916,LensedG,286337.0,5.6,1
338,[GKS2016] c220,11 49 36.924,+22 23 20.75,37.63064,Galaxy,,,1
339,[MAT2017] MACS1149CLS 3743,11 49 35.5246,+22 23 17.505,37.68947,Galaxy,128306.0,0.58,1
340,[MAT2017] MACS1149CLS 1720,11 49 37.5887,+22 24 23.473,37.762615,Galaxy,132875.0,0.61,1
341,[MAT2017] MACS1149CLS 3076,11 49 38.3875,+22 23 43.100,37.806408,Galaxy,125170.0,0.56,1
342,[GKS2016] c74,11 49 33.5268,+22 23 33.742,38.023438,Galaxy,121959.0,0.54,1
343,DES J114933.99+222326.2,11 49 34.003,+22 23 26.21,38.071526,GtowardsCl,122445.0,0.543,1
344,[BIO2017] M1149I-9333724129,11 49 33.375,+22 24 12.93,38.11126,LensedG,287423.0,5.89,1
345,[LBL2018] MACS1149 cluster 18,11 49 38.3875,+22 24 08.070,38.190716,Galaxy_Candidate,284642.0,5.211,1
346,[TBD2016] 167,11 49 38.354,+22 23 40.65,38.21565,Galaxy,200561.0,1.2455,1
347,EQ J114936.5+222318.2,11 49 36.590,+22 23 18.30,38.302536,Supernova_Candidate,,,1
348,DES J114933.50+222333.6,11 49 33.507,+22 23 33.65,38.30288,GtowardsCl,122607.0,0.544,1
349,[MAT2017] MACS1149CLS 2800,11 49 33.0429,+22 23 51.023,38.442657,Galaxy,128306.0,0.58,1
350,[BIO2017] M1149V-9332724107,11 49 33.270,+22 24 10.76,38.463326,LensedG,282249.0,4.76,1
351,[GKS2016] c62,11 49 33.1889,+22 24 08.127,38.516876,Galaxy,121959.0,0.54,1
352,[MAT2017] MACS1149CLS 2284,11 49 38.3909,+22 24 08.892,38.523357,Galaxy,145658.0,0.7,1
353,[TBD2016] 132,11 49 33.942,+22 23 26.35,38.53986,Galaxy,176582.0,0.9663,1
354,[TBD2016] 315,11 49 35.989,+22 24 33.46,38.55139,Galaxy,163396.0,0.8428,1
355,[GKS2016] c70,11 49 33.4688,+22 23 33.399,38.88262,Galaxy,121959.0,0.54,1
356,[GKS2016] 3,11 49 38.026,+22 24 18.64,38.88346,Galaxy,39574.0,0.142,1
357,[MAT2017] MACS1149CLS 1664,11 49 34.1649,+22 24 26.682,38.961205,Galaxy,125170.0,0.56,1
358,[MAT2017] MACS1149CLS 1915,11 49 38.0349,+22 24 18.625,38.971123,Galaxy,91379.0,0.37,1
359,[MAT2017] MACS1149CLS 3781,11 49 35.6007,+22 23 16.024,39.073677,Galaxy,123574.0,0.55,1
360,[TBD2016] 311,11 49 35.417,+22 24 33.72,39.083252,Galaxy,164318.0,0.8509,1
361,[MAT2017] MACS1149CLS 3369,11 49 38.0418,+22 23 31.288,39.101482,Galaxy,138722.0,0.65,1
362,[ADR2016] MACSJ1149.5+2223 3771,11 49 34.59,+22 24 30.4,39.15406,AGN,121959.0,0.54,1
363,[TBD2016] 313,11 49 36.394,+22 24 33.44,39.314037,Galaxy,150949.0,0.7402,1
364,[TBD2016] 263,11 49 33.544,+22 24 18.82,39.32471,Galaxy,170786.0,0.9099,1
365,[GKS2016] c52,11 49 32.962,+22 23 56.25,39.373753,Galaxy,120324.0,0.53,1
366,[BIO2017] M1149I-9353523161,11 49 35.350,+22 23 16.10,39.39746,LensedG,288568.0,6.24,1
367,[MAT2017] MACS1149CLS 3457,11 49 37.9597,+22 23 29.373,39.419712,Galaxy,131370.0,0.6,1
368,[MAT2017] MACS1149CLS 3405,11 49 37.8741,+22 23 27.961,39.47887,Galaxy,125170.0,0.56,1
369,[GKS2016] c58,11 49 33.075,+22 23 43.42,39.523815,Galaxy,121959.0,0.54,1
370,[MAT2017] MACS1149CLS 1495,11 49 36.7957,+22 24 32.061,39.5502,Galaxy,128306.0,0.58,1
371,[GKS2016] 121,11 49 34.230,+22 23 21.92,39.610283,Galaxy,242940.0,2.0897,1
372,[DSS2020] MACSJ1149 44,11 49 36.883,+22 23 18.20,39.744534,AGN,120324.0,0.53,1
373,[MAT2017] MACS1149CLS 2914,11 49 38.6098,+22 23 46.999,39.78018,Galaxy,131370.0,0.6,1
374,[GKS2016] c193,11 49 36.3963,+22 24 34.101,39.965763,Galaxy,123574.0,0.55,1
375,[MAT2017] MACS1149CLS 1609,11 49 34.2386,+22 24 28.596,39.969578,Galaxy,129847.0,0.59,1
376,[TBD2016] 102,11 49 35.674,+22 23 15.00,40.041557,LensedG,248800.0,2.28,1
377,[GKS2016] c264,11 49 38.5533,+22 23 42.447,40.19453,Galaxy,123574.0,0.55,1
378,[MAT2017] MACS1149CLS 3804,11 49 36.3462,+22 23 15.519,40.200974,Galaxy,123574.0,0.55,1
379,[GKS2016] c255,11 49 38.283,+22 23 34.23,40.210712,Galaxy,123574.0,0.55,1
380,[MAT2017] MACS1149CLS 3499,11 49 33.6750,+22 23 27.298,40.447533,Galaxy,123574.0,0.55,1
381,[TBD2016] 231,11 49 38.693,+22 24 00.78,40.536285,Galaxy,183336.0,1.0368,1
382,DES J114937.54+222322.4,11 49 37.544,+22 23 22.47,40.53664,GtowardsCl,123734.0,0.551,1
383,[TBD2016] 168,11 49 33.143,+22 23 38.01,40.577503,Galaxy,231772.0,1.7955,1
384,[MAT2017] MACS1149CLS 2802,11 49 32.8914,+22 23 50.501,40.58743,Galaxy,121959.0,0.54,1
385,[TBD2016] 96,11 49 35.573,+22 23 14.50,40.62638,Galaxy,174639.0,0.947,1
386,[GKS2016] c64,11 49 33.219,+22 23 35.74,40.64749,Galaxy,,,1
387,[TBD2016] 164,11 49 38.514,+22 23 38.85,40.953033,Galaxy,227860.0,1.7084,1
388,[TBD2016] 302,11 49 37.298,+22 24 30.36,41.00783,Galaxy,187715.0,1.0856,1
389,[MAT2017] MACS1149CLS 1365,11 49 36.1644,+22 24 35.765,41.077225,Galaxy,132875.0,0.61,1
390,[TBD2016] 295,11 49 37.661,+22 24 27.00,41.109974,LensedG,215939.0,1.48,1
391,[GKS2016] c127,11 49 34.919,+22 23 15.61,41.24486,Galaxy,123574.0,0.55,1
392,CLASH MACSJ1149.6+2223  524,11 49 36.7259,+22 24 34.204,41.252804,LensedG,287665.0,5.96,1
393,[MAT2017] MACS1149CLS 3452,11 49 33.9126,+22 23 23.088,41.27398,Galaxy,125170.0,0.56,1
394,[MAT2017] MACS1149CLS 3773,11 49 34.6912,+22 23 16.687,41.284378,Galaxy,137286.0,0.64,1
395,[TBD2016] 104,11 49 35.530,+22 23 13.81,41.35807,Galaxy,177906.0,0.9797,1
396,[BIO2017] M1149I-9384023344,11 49 38.401,+22 23 34.47,41.50529,LensedG,288130.0,6.1,1
397,DES J114932.97+222341.0,11 49 32.982,+22 23 40.95,41.530304,GtowardsCl,120980.0,0.534,1
398,[GKS2016] c135,11 49 35.2349,+22 24 36.042,41.784004,Galaxy,123574.0,0.55,1
399,[LBL2018] MACS1149 cluster 31,11 49 32.8704,+22 24 04.991,41.837955,Galaxy_Candidate,286212.0,5.569,1
400,[TBD2016] 110,11 49 34.193,+22 23 19.57,41.859776,Galaxy,200870.0,1.2497,1
401,[MAT2017] MACS1149CLS 2757,11 49 32.7771,+22 23 52.994,41.9711,Galaxy,129847.0,0.59,1
402,[GKS2016] c57,11 49 33.048,+22 23 37.49,41.985558,Galaxy,123574.0,0.55,1
403,[MAT2017] MACS1149CLS 1439,11 49 34.5195,+22 24 33.067,42.00544,Galaxy,128306.0,0.58,1
404,[GKS2016] c85,11 49 33.922,+22 24 28.05,42.079872,Galaxy,120324.0,0.53,1
405,[MAT2017] MACS1149CLS 3641,11 49 33.2875,+22 23 31.396,42.08667,Galaxy,93352.0,0.38,1
406,[TBD2016] 85,11 49 35.490,+22 23 13.07,42.145527,Galaxy,200339.0,1.2425,1
407,[TBD2016] 238,11 49 38.693,+22 24 07.99,42.16794,Galaxy,177916.0,0.9798,1
408,[MAT2017] MACS1149CLS 2714,11 49 38.8481,+22 23 52.976,42.31994,Galaxy,128306.0,0.58,1
409,[BIO2017] M1149I-9328224046,11 49 32.827,+22 24 04.67,42.35337,LensedG,286456.0,5.63,1
410,CLASH MACSJ1149.6+2223  626,11 49 37.7010,+22 24 28.235,42.421593,LensedG,286337.0,5.6,1
411,[MAT2017] MACS1149CLS 2924,11 49 38.7819,+22 23 44.915,42.56692,Galaxy,126747.0,0.57,1
412,[TBD2016] 256,11 49 33.101,+22 24 15.34,42.59409,Galaxy,260356.0,2.7688,1
413,[LBL2018] MACS1149 cluster 29,11 49 36.7653,+22 23 14.547,42.61111,Galaxy_Candidate,286164.0,5.557,1
414,[MAT2017] MACS1149CLS 3476,11 49 38.1670,+22 23 27.804,42.628986,LensedImage,134362.0,0.62,1
415,[MAT2017] MACS1149CLS 3625,11 49 37.0417,+22 23 15.977,42.65386,Galaxy,129847.0,0.59,1
416,[IKO2018] HFF4C-3829-4199,11 49 38.295,+22 24 19.96,42.660976,Galaxy_Candidate,288659.0,6.27,1
417,[TBD2016] 162,11 49 32.939,+22 23 39.24,42.694515,Galaxy,249906.0,2.3195,1
418,[GKS2016] c72,11 49 33.472,+22 24 22.95,42.699055,Galaxy,123574.0,0.55,1
419,[LBL2018] MACS1149 cluster 37,11 49 36.3889,+22 24 36.938,42.725494,Galaxy_Candidate,287049.0,5.786,1
420,[MAT2017] MACS1149CLS 3814,11 49 36.6272,+22 23 13.842,42.727425,Galaxy,144302.0,0.69,1
421,[MAT2017] MACS1149CLS 2209,11 49 33.1244,+22 23 33.647,42.81237,Galaxy,120324.0,0.53,1
422,[MAT2017] MACS1149CLS 1324,11 49 36.0315,+22 24 37.701,42.8215,Galaxy,123574.0,0.55,1
423,[DSS2020] MACSJ1149 30,11 49 38.8823,+22 23 51.381,42.89886,AGN,121959.0,0.54,1
424,[MAT2017] MACS1149CLS 3926,11 49 35.7292,+22 23 12.040,42.971146,Galaxy,123574.0,0.55,1
425,[MAT2017] MACS1149CLS 3004,11 49 32.8053,+22 23 43.697,43.043114,Galaxy,131370.0,0.6,1
426,[GKS2016] c267,11 49 38.837,+22 23 45.77,43.118706,Galaxy,121959.0,0.54,1
427,[MAT2017] MACS1149CLS 1137,11 49 36.7593,+22 24 36.027,43.130116,Galaxy,134362.0,0.62,1
428,[MAT2017] MACS1149CLS 1693,11 49 33.6585,+22 24 26.607,43.369823,Galaxy,123574.0,0.55,1
429,[BIO2017] M1149U-9345824350,11 49 34.588,+22 24 35.02,43.406227,LensedG,231534.0,1.79,1
430,[MAT2017] MACS1149CLS 2847,11 49 32.6941,+22 23 49.636,43.406353,Galaxy,118671.0,0.52,1
431,[GKS2016] c233,11 49 37.4389,+22 24 31.994,43.418484,Galaxy,123574.0,0.55,1
432,[MAT2017] MACS1149CLS 1552,11 49 37.6645,+22 24 29.996,43.51178,Galaxy,145658.0,0.7,1
433,[MAT2017] MACS1149CLS 1408,11 49 37.1464,+22 24 34.343,43.54861,Galaxy,128306.0,0.58,1
434,[MAT2017] MACS1149CLS 1801,11 49 38.2747,+22 24 22.133,43.74932,Galaxy,144302.0,0.69,1
435,DES J114935.57+222438.7,11 49 35.584,+22 24 38.84,43.942215,AGN,125803.0,0.564,1
436,[GKS2016] c201,11 49 36.608,+22 24 37.63,44.074184,Galaxy,125170.0,0.56,1
437,[TBD2016] 314,11 49 34.318,+22 24 34.01,44.086754,Galaxy,177493.0,0.9755,1
438,[MAT2017] MACS1149CLS 2037,11 49 38.6403,+22 24 14.857,44.11191,Galaxy,125170.0,0.56,1
439,[TBD2016] 21.3,11 49 38.177,+22 23 25.47,44.259216,LensedImage,,,1
440,[TBD2016] 224,11 49 38.984,+22 23 58.60,44.298946,Galaxy,246979.0,2.2176,1
441,[MAT2017] MACS1149CLS 1132,11 49 36.8215,+22 24 36.986,44.31162,Galaxy,144302.0,0.69,1
442,[GKS2016] c136,11 49 35.2381,+22 24 38.622,44.312637,Galaxy,123574.0,0.55,1
443,[BIO2017] M1149I-9326923442,11 49 32.699,+22 23 44.24,44.33178,LensedG,288568.0,6.24,1
444,[MAT2017] MACS1149CLS 3447,11 49 37.5559,+22 23 17.877,44.397224,Galaxy,125170.0,0.56,1
445,[TBD2016] 310,11 49 34.172,+22 24 33.31,44.473637,Galaxy,104717.0,0.44,1
446,[TBD2016] 22.2,11 49 37.898,+22 23 21.24,44.57583,LensedImage,,,1
447,[GKS2016] 93,11 49 33.601,+22 23 22.32,44.70338,Galaxy,175852.0,0.959,1
448,[MAT2017] MACS1149CLS 3940,11 49 33.6002,+22 23 22.322,44.70601,Galaxy,116998.0,0.51,1
449,[TBD2016] 292,11 49 33.647,+22 24 28.32,44.738136,Galaxy,211698.0,1.4096,1
450,MACSg J114937.98+222427.9,11 49 38.003,+22 24 27.79,44.816776,Galaxy,120817.0,0.533,1
451,[TBD2016] 159,11 49 32.805,+22 23 37.96,44.892216,Galaxy,200124.0,1.2396,1
452,[MAT2017] MACS1149CLS 2713,11 49 39.0228,+22 23 50.379,44.933968,Galaxy,125170.0,0.56,1
453,[MAT2017] MACS1149CLS 3027,11 49 32.6818,+22 23 42.735,44.95081,Galaxy,125170.0,0.56,1
454,[MAT2017] MACS1149CLS 3897,11 49 36.8855,+22 23 12.636,44.959705,LensedImage,123574.0,0.55,1
455,[GKS2016] c191,11 49 36.3340,+22 24 39.540,45.15102,Galaxy,140142.0,0.66,1
456,[TBD2016] 21.2,11 49 37.920,+22 23 20.61,45.249,LensedImage,,,1
457,[MAT2017] MACS1149CLS 1891,11 49 33.0745,+22 24 19.986,45.30916,Galaxy,137286.0,0.64,1
458,VLAHFF-J114933.57+222321.7,11 49 33.576,+22 23 21.72,45.369946,Galaxy,176502.0,0.9655,1
459,[IKO2018] HFF4C-3892-3416,11 49 38.93,+22 23 41.6,45.401974,LensedG,290791.0,7.1,1
460,[MAT2017] MACS1149CLS 2688,11 49 39.0683,+22 23 57.681,45.40532,Galaxy,138722.0,0.65,1
461,[MAT2017] MACS1149CLS 3302,11 49 38.7226,+22 23 34.425,45.455704,Galaxy,132875.0,0.61,1
462,[MAT2017] MACS1149CLS 1213,11 49 35.3679,+22 24 40.109,45.50532,Galaxy,126747.0,0.57,1
463,[IKO2018] HFF4C-3894-3418,11 49 38.94,+22 23 41.9,45.50903,LensedG,290337.0,6.9,1
464,[TBD2016] 243,11 49 38.982,+22 24 06.46,45.585453,Galaxy,183382.0,1.0373,1
465,[MAT2017] MACS1149CLS 3398,11 49 37.4773,+22 23 15.761,45.616383,Galaxy,116998.0,0.51,1
466,[IKO2018] HFF4C-3765-3173,11 49 37.655,+22 23 17.33,45.616684,Galaxy_Candidate,286765.0,5.71,1
467,[MAT2017] MACS1149CLS 3974,11 49 36.0564,+22 23 09.449,45.68938,Galaxy,131370.0,0.6,1
468,[MAT2017] MACS1149CLS 3531,11 49 33.2263,+22 23 26.357,45.765083,Galaxy,125170.0,0.56,1
469,[ZZI2017] M1-4012,11 49 37.08,+22 23 12.8,45.82429,LensedG,291006.0,7.2,1
470,[MAT2017] MACS1149CLS 1942,11 49 32.9317,+22 24 18.042,45.969185,Galaxy,135833.0,0.63,1
471,[WJT2017] 02918,11 49 39.036,+22 23 44.60,46.07351,LensedG,231099.0,1.78,1
472,[BIO2017] M1149I-9330524210,11 49 33.050,+22 24 21.01,46.157345,LensedG,287521.0,5.918,1
473,[TBD2016] 287,11 49 33.413,+22 24 27.30,46.251274,LensedG,249644.0,2.31,1
474,[GKS2016] c47,11 49 32.7192,+22 24 12.738,46.260124,Galaxy,121959.0,0.54,1
475,[MAT2017] MACS1149CLS 1278,11 49 34.9443,+22 24 39.748,46.29419,Galaxy,140142.0,0.66,1
476,[IKO2018] HFF4C-3405-3155,11 49 34.056,+22 23 15.53,46.29878,Galaxy_Candidate,206528.0,1.33,1
477,[BIO2017] M1149I-9390024082,11 49 39.000,+22 24 08.21,46.302452,LensedG,286689.0,5.69,1
478,[MAT2017] MACS1149CLS 2709,11 49 39.1400,+22 23 52.519,46.386276,Galaxy,120324.0,0.53,1
479,[GKS2016] c192,11 49 36.382,+22 24 40.69,46.398365,Galaxy,120324.0,0.53,1
480,[TBD2016] 21.1,11 49 37.082,+22 23 12.13,46.40888,LensedImage,,,1
481,[LBL2018] MACS1149 cluster 25,11 49 32.4942,+22 23 47.374,46.47612,Galaxy_Candidate,285525.0,5.405,1
482,[ZZI2017] M1-4023,11 49 37.10,+22 23 12.0,46.604122,LensedG,291006.0,7.2,1
483,[GKS2016] c198,11 49 36.5445,+22 24 40.512,46.667946,Galaxy,123574.0,0.55,1
484,[GKS2016] c102,11 49 34.401,+22 24 37.55,46.760414,Galaxy,123574.0,0.55,1
485,[MAT2017] MACS1149CLS 1391,11 49 37.5464,+22 24 35.042,46.79593,Galaxy,138722.0,0.65,1
486,[MAT2017] MACS1149CLS 1560,11 49 38.1236,+22 24 29.046,46.877033,Galaxy,125170.0,0.56,1
487,[TBD2016] 130,11 49 33.178,+22 23 25.38,46.900566,Galaxy,263653.0,2.9485,1
488,[GKS2016] c223,11 49 36.972,+22 23 10.96,46.94427,Galaxy,121959.0,0.54,1
489,[MAT2017] MACS1149CLS 1384,11 49 38.7610,+22 24 18.031,47.081272,Galaxy,123574.0,0.55,1
490,[MAT2017] MACS1149CLS 1926,11 49 32.8706,+22 24 18.812,47.089222,Galaxy,126747.0,0.57,1
491,[TBD2016] 205.3,11 49 38.491,+22 23 26.25,47.112713,LensedImage,,,1
492,[GKS2016] c142,11 49 35.287,+22 24 41.63,47.165478,Galaxy,121959.0,0.54,1
493,[GKS2016] c275,11 49 39.1861,+22 23 59.847,47.20875,Galaxy,120324.0,0.53,1
494,[GKS2016] c45,11 49 32.4239,+22 23 48.117,47.324005,Galaxy,120324.0,0.53,1
495,VLAHFF-J114934.46+222438.5,11 49 34.464,+22 24 38.57,47.347263,Galaxy,152418.0,0.7517,1
496,[GKS2016] c241,11 49 37.618,+22 23 14.85,47.413815,Galaxy,125819.0,0.5641,1
497,[MAT2017] MACS1149CLS 3388,11 49 37.4583,+22 23 13.497,47.44962,Galaxy,134362.0,0.62,1
498,[MAT2017] MACS1149CLS 1383,11 49 38.7664,+22 24 18.829,47.541264,Galaxy,126747.0,0.57,1
499,[MAT2017] MACS1149CLS 4007,11 49 35.0981,+22 23 08.440,47.56667,Galaxy,134362.0,0.62,1
500,[GKS2016] c44,11 49 32.367,+22 23 55.84,47.61565,Galaxy,121959.0,0.54,1
